24,88,-8.648431844821829,41.14686905393251,2
24,87,-8.647237313623792,41.14686905393251,2
24,86,-8.646042782425756,41.14686905393251,2
24,85,-8.64484825122772,41.14686905393251,2
24,84,-8.643653720029684,41.14686905393251,2
24,83,-8.642459188831648,41.14686905393251,2
24,82,-8.641264657633611,41.14686905393251,2
24,81,-8.640070126435575,41.14686905393251,2
24,80,-8.638875595237538,41.14686905393251,2
24,79,-8.637681064039501,41.14686905393251,2
24,78,-8.636486532841465,41.14686905393251,2
24,77,-8.635292001643428,41.14686905393251,2
24,76,-8.634097470445393,41.14686905393251,2
24,75,-8.632902939247357,41.14686905393251,1
24,74,-8.63170840804932,41.14686905393251,1
24,73,-8.630513876851284,41.14686905393251,1
24,72,-8.629319345653247,41.14686905393251,1
24,71,-8.62812481445521,41.14686905393251,1
24,70,-8.626930283257174,41.14686905393251,1
24,69,-8.62573575205914,41.14686905393251,1
24,68,-8.624541220861103,41.14686905393251,1
24,67,-8.623346689663066,41.14686905393251,1
24,66,-8.62215215846503,41.14686905393251,1
24,65,-8.620957627266993,41.14686905393251,1
24,64,-8.619763096068956,41.14686905393251,1
24,63,-8.61856856487092,41.14686905393251,1
24,62,-8.617374033672885,41.14686905393251,1
24,61,-8.616179502474848,41.14686905393251,1
24,60,-8.614984971276812,41.14686905393251,1
24,59,-8.613790440078775,41.14686905393251,1
24,58,-8.612595908880738,41.14686905393251,1
24,57,-8.611401377682702,41.14686905393251,1
24,56,-8.610206846484665,41.14686905393251,1
24,55,-8.60901231528663,41.14686905393251,1
24,54,-8.607817784088594,41.14686905393251,1
24,53,-8.606623252890557,41.14686905393251,1
24,52,-8.60542872169252,41.14686905393251,1
24,51,-8.604234190494484,41.14686905393251,1
24,50,-8.603039659296448,41.14686905393251,1
24,49,-8.601845128098411,41.14686905393251,1
24,48,-8.600650596900374,41.14686905393251,1
24,47,-8.59945606570234,41.14686905393251,1
24,46,-8.598261534504303,41.14686905393251,1
24,45,-8.597067003306266,41.14686905393251,1
24,44,-8.59587247210823,41.14686905393251,1
24,43,-8.594677940910193,41.14686905393251,1
24,42,-8.593483409712157,41.14686905393251,1
24,41,-8.59228887851412,41.14686905393251,1
24,40,-8.591094347316085,41.14686905393251,1
24,39,-8.589899816118049,41.14686905393251,1
24,38,-8.588705284920012,41.14686905393251,2
24,37,-8.587510753721975,41.14686905393251,2
24,36,-8.586316222523939,41.14686905393251,2
24,35,-8.585121691325902,41.14686905393251,2
24,34,-8.583927160127866,41.14686905393251,2
24,33,-8.582732628929831,41.14686905393251,2
24,32,-8.581538097731794,41.14686905393251,2
24,31,-8.580343566533758,41.14686905393251,2
24,30,-8.579149035335721,41.14686905393251,2
24,29,-8.577954504137685,41.14686905393251,2
24,28,-8.576759972939648,41.14686905393251,2
24,27,-8.575565441741611,41.14686905393251,3
24,26,-8.574370910543577,41.14686905393251,3
24,25,-8.57317637934554,41.14686905393251,3
24,24,-8.571981848147503,41.14686905393251,3
24,23,-8.570787316949467,41.14686905393251,3
24,22,-8.56959278575143,41.14686905393251,3
24,21,-8.568398254553394,41.14686905393251,3
24,20,-8.567203723355357,41.14686905393251,3
24,19,-8.56600919215732,41.14686905393251,3
24,18,-8.564814660959286,41.14686905393251,3
24,17,-8.563620129761249,41.14686905393251,3
24,16,-8.562425598563213,41.14686905393251,3
24,15,-8.561231067365176,41.14686905393251,3
24,14,-8.56003653616714,41.14686905393251,3
24,13,-8.558842004969103,41.14686905393251,3
24,12,-8.557647473771066,41.14686905393251,3
24,11,-8.556452942573031,41.14686905393251,3
24,10,-8.555258411374995,41.14686905393251,3
24,9,-8.554063880176958,41.14686905393251,3
24,8,-8.552869348978922,41.14686905393251,2
24,0,-8.551674817780885,41.14686905393251,2
24,1,-8.550480286582848,41.14686905393251,2
24,2,-8.549285755384812,41.14686905393251,2
24,3,-8.548091224186777,41.14686905393251,2
24,4,-8.54689669298874,41.14686905393251,2
24,5,-8.545702161790704,41.14686905393251,2
24,6,-8.544507630592667,41.14686905393251,2
25,116,-8.681878718366846,41.147772565767085,3
25,115,-8.68068418716881,41.147772565767085,3
25,114,-8.679489655970773,41.147772565767085,3
25,113,-8.678295124772738,41.147772565767085,3
25,112,-8.677100593574702,41.147772565767085,3
25,111,-8.675906062376665,41.147772565767085,3
25,110,-8.674711531178628,41.147772565767085,3
25,109,-8.673516999980592,41.147772565767085,3
25,108,-8.672322468782555,41.147772565767085,3
25,107,-8.671127937584519,41.147772565767085,3
25,106,-8.669933406386482,41.147772565767085,3
25,105,-8.668738875188447,41.147772565767085,3
25,104,-8.66754434399041,41.147772565767085,2
25,103,-8.666349812792374,41.147772565767085,2
25,102,-8.665155281594338,41.147772565767085,2
25,101,-8.663960750396301,41.147772565767085,2
25,100,-8.662766219198264,41.147772565767085,2
25,99,-8.661571688000228,41.147772565767085,2
25,98,-8.660377156802193,41.147772565767085,2
25,97,-8.659182625604156,41.147772565767085,2
25,96,-8.65798809440612,41.147772565767085,2
25,95,-8.656793563208083,41.147772565767085,2
25,94,-8.655599032010047,41.147772565767085,2
25,93,-8.65440450081201,41.147772565767085,2
25,92,-8.653209969613973,41.147772565767085,2
25,91,-8.652015438415939,41.147772565767085,2
25,90,-8.650820907217902,41.147772565767085,2
25,89,-8.649626376019866,41.147772565767085,2
25,88,-8.648431844821829,41.147772565767085,2
25,87,-8.647237313623792,41.147772565767085,2
25,86,-8.646042782425756,41.147772565767085,2
25,85,-8.64484825122772,41.147772565767085,2
25,84,-8.643653720029684,41.147772565767085,2
25,83,-8.642459188831648,41.147772565767085,2
25,82,-8.641264657633611,41.147772565767085,1
25,81,-8.640070126435575,41.147772565767085,1
25,80,-8.638875595237538,41.147772565767085,2
25,79,-8.637681064039501,41.147772565767085,2
25,78,-8.636486532841465,41.147772565767085,2
25,77,-8.635292001643428,41.147772565767085,2
25,76,-8.634097470445393,41.147772565767085,2
25,75,-8.632902939247357,41.147772565767085,1
25,74,-8.63170840804932,41.147772565767085,1
25,73,-8.630513876851284,41.147772565767085,1
25,72,-8.629319345653247,41.147772565767085,1
25,71,-8.62812481445521,41.147772565767085,1
25,70,-8.626930283257174,41.147772565767085,1
25,69,-8.62573575205914,41.147772565767085,1
25,68,-8.624541220861103,41.147772565767085,1
25,67,-8.623346689663066,41.147772565767085,1
25,66,-8.62215215846503,41.147772565767085,1
25,65,-8.620957627266993,41.147772565767085,1
25,64,-8.619763096068956,41.147772565767085,1
25,63,-8.61856856487092,41.147772565767085,1
25,62,-8.617374033672885,41.147772565767085,1
25,61,-8.616179502474848,41.147772565767085,1
25,60,-8.614984971276812,41.147772565767085,1
25,59,-8.613790440078775,41.147772565767085,1
25,58,-8.612595908880738,41.147772565767085,1
25,57,-8.611401377682702,41.147772565767085,1
25,56,-8.610206846484665,41.147772565767085,1
25,55,-8.60901231528663,41.147772565767085,1
25,54,-8.607817784088594,41.147772565767085,1
25,53,-8.606623252890557,41.147772565767085,1
25,52,-8.60542872169252,41.147772565767085,1
25,51,-8.604234190494484,41.147772565767085,1
25,50,-8.603039659296448,41.147772565767085,1
25,49,-8.601845128098411,41.147772565767085,1
25,48,-8.600650596900374,41.147772565767085,1
25,47,-8.59945606570234,41.147772565767085,1
25,46,-8.598261534504303,41.147772565767085,1
25,45,-8.597067003306266,41.147772565767085,1
25,44,-8.59587247210823,41.147772565767085,1
25,43,-8.594677940910193,41.147772565767085,1
25,42,-8.593483409712157,41.147772565767085,1
25,41,-8.59228887851412,41.147772565767085,1
25,40,-8.591094347316085,41.147772565767085,1
25,39,-8.589899816118049,41.147772565767085,1
25,38,-8.588705284920012,41.147772565767085,1
25,37,-8.587510753721975,41.147772565767085,2
25,36,-8.586316222523939,41.147772565767085,2
25,35,-8.585121691325902,41.147772565767085,2
25,34,-8.583927160127866,41.147772565767085,2
25,33,-8.582732628929831,41.147772565767085,2
25,32,-8.581538097731794,41.147772565767085,2
25,31,-8.580343566533758,41.147772565767085,2
25,30,-8.579149035335721,41.147772565767085,2
25,29,-8.577954504137685,41.147772565767085,2
25,28,-8.576759972939648,41.147772565767085,2
25,27,-8.575565441741611,41.147772565767085,2
25,26,-8.574370910543577,41.147772565767085,3
25,25,-8.57317637934554,41.147772565767085,3
25,24,-8.571981848147503,41.147772565767085,3
25,23,-8.570787316949467,41.147772565767085,3
25,22,-8.56959278575143,41.147772565767085,3
25,21,-8.568398254553394,41.147772565767085,3
25,20,-8.567203723355357,41.147772565767085,3
25,19,-8.56600919215732,41.147772565767085,3
25,18,-8.564814660959286,41.147772565767085,3
25,17,-8.563620129761249,41.147772565767085,3
25,16,-8.562425598563213,41.147772565767085,3
25,15,-8.561231067365176,41.147772565767085,3
25,14,-8.56003653616714,41.147772565767085,3
25,13,-8.558842004969103,41.147772565767085,3
25,12,-8.557647473771066,41.147772565767085,3
25,11,-8.556452942573031,41.147772565767085,3
25,10,-8.555258411374995,41.147772565767085,3
25,9,-8.554063880176958,41.147772565767085,3
25,8,-8.552869348978922,41.147772565767085,3
25,0,-8.551674817780885,41.147772565767085,2
25,1,-8.550480286582848,41.147772565767085,2
25,2,-8.549285755384812,41.147772565767085,2
25,3,-8.548091224186777,41.147772565767085,2
25,4,-8.54689669298874,41.147772565767085,2
25,5,-8.545702161790704,41.147772565767085,2
25,6,-8.544507630592667,41.147772565767085,2
26,116,-8.681878718366846,41.148676077601664,3
26,115,-8.68068418716881,41.148676077601664,3
26,114,-8.679489655970773,41.148676077601664,3
26,113,-8.678295124772738,41.148676077601664,3
26,112,-8.677100593574702,41.148676077601664,3
26,111,-8.675906062376665,41.148676077601664,2
26,110,-8.674711531178628,41.148676077601664,2
26,109,-8.673516999980592,41.148676077601664,2
26,108,-8.672322468782555,41.148676077601664,3
26,107,-8.671127937584519,41.148676077601664,3
26,106,-8.669933406386482,41.148676077601664,3
26,105,-8.668738875188447,41.148676077601664,3
26,104,-8.66754434399041,41.148676077601664,2
26,103,-8.666349812792374,41.148676077601664,2
26,102,-8.665155281594338,41.148676077601664,2
26,101,-8.663960750396301,41.148676077601664,1
26,100,-8.662766219198264,41.148676077601664,1
26,99,-8.661571688000228,41.148676077601664,1
26,98,-8.660377156802193,41.148676077601664,1
26,97,-8.659182625604156,41.148676077601664,2
26,96,-8.65798809440612,41.148676077601664,2
26,95,-8.656793563208083,41.148676077601664,2
26,94,-8.655599032010047,41.148676077601664,2
26,93,-8.65440450081201,41.148676077601664,2
26,92,-8.653209969613973,41.148676077601664,2
26,91,-8.652015438415939,41.148676077601664,2
26,90,-8.650820907217902,41.148676077601664,2
26,89,-8.649626376019866,41.148676077601664,2
26,88,-8.648431844821829,41.148676077601664,2
26,87,-8.647237313623792,41.148676077601664,2
26,86,-8.646042782425756,41.148676077601664,2
26,85,-8.64484825122772,41.148676077601664,2
26,84,-8.643653720029684,41.148676077601664,2
26,83,-8.642459188831648,41.148676077601664,1
26,82,-8.641264657633611,41.148676077601664,1
26,81,-8.640070126435575,41.148676077601664,1
26,80,-8.638875595237538,41.148676077601664,1
26,79,-8.637681064039501,41.148676077601664,1
26,78,-8.636486532841465,41.148676077601664,2
26,77,-8.635292001643428,41.148676077601664,2
26,76,-8.634097470445393,41.148676077601664,2
26,75,-8.632902939247357,41.148676077601664,1
26,74,-8.63170840804932,41.148676077601664,1
26,73,-8.630513876851284,41.148676077601664,1
26,72,-8.629319345653247,41.148676077601664,1
26,71,-8.62812481445521,41.148676077601664,1
26,70,-8.626930283257174,41.148676077601664,1
26,69,-8.62573575205914,41.148676077601664,1
26,68,-8.624541220861103,41.148676077601664,1
26,67,-8.623346689663066,41.148676077601664,1
26,66,-8.62215215846503,41.148676077601664,1
26,65,-8.620957627266993,41.148676077601664,1
26,64,-8.619763096068956,41.148676077601664,1
26,63,-8.61856856487092,41.148676077601664,1
26,62,-8.617374033672885,41.148676077601664,1
26,61,-8.616179502474848,41.148676077601664,1
26,60,-8.614984971276812,41.148676077601664,1
26,59,-8.613790440078775,41.148676077601664,1
26,58,-8.612595908880738,41.148676077601664,1
26,57,-8.611401377682702,41.148676077601664,1
26,56,-8.610206846484665,41.148676077601664,1
26,55,-8.60901231528663,41.148676077601664,1
26,54,-8.607817784088594,41.148676077601664,1
26,53,-8.606623252890557,41.148676077601664,1
26,52,-8.60542872169252,41.148676077601664,1
26,51,-8.604234190494484,41.148676077601664,1
26,50,-8.603039659296448,41.148676077601664,1
26,49,-8.601845128098411,41.148676077601664,1
26,48,-8.600650596900374,41.148676077601664,1
26,47,-8.59945606570234,41.148676077601664,1
26,46,-8.598261534504303,41.148676077601664,1
26,45,-8.597067003306266,41.148676077601664,1
26,44,-8.59587247210823,41.148676077601664,1
26,43,-8.594677940910193,41.148676077601664,1
26,42,-8.593483409712157,41.148676077601664,1
26,41,-8.59228887851412,41.148676077601664,1
26,40,-8.591094347316085,41.148676077601664,1
26,39,-8.589899816118049,41.148676077601664,1
26,38,-8.588705284920012,41.148676077601664,1
26,37,-8.587510753721975,41.148676077601664,2
26,36,-8.586316222523939,41.148676077601664,2
26,35,-8.585121691325902,41.148676077601664,2
26,34,-8.583927160127866,41.148676077601664,2
26,33,-8.582732628929831,41.148676077601664,2
26,32,-8.581538097731794,41.148676077601664,2
26,31,-8.580343566533758,41.148676077601664,2
26,30,-8.579149035335721,41.148676077601664,2
26,29,-8.577954504137685,41.148676077601664,2
26,28,-8.576759972939648,41.148676077601664,2
26,27,-8.575565441741611,41.148676077601664,2
26,26,-8.574370910543577,41.148676077601664,2
26,25,-8.57317637934554,41.148676077601664,3
26,24,-8.571981848147503,41.148676077601664,3
26,23,-8.570787316949467,41.148676077601664,3
26,22,-8.56959278575143,41.148676077601664,3
26,21,-8.568398254553394,41.148676077601664,3
26,20,-8.567203723355357,41.148676077601664,3
26,19,-8.56600919215732,41.148676077601664,3
26,18,-8.564814660959286,41.148676077601664,3
26,17,-8.563620129761249,41.148676077601664,3
26,16,-8.562425598563213,41.148676077601664,3
26,15,-8.561231067365176,41.148676077601664,3
26,14,-8.56003653616714,41.148676077601664,3
26,13,-8.558842004969103,41.148676077601664,3
26,12,-8.557647473771066,41.148676077601664,3
26,11,-8.556452942573031,41.148676077601664,3
26,10,-8.555258411374995,41.148676077601664,3
26,9,-8.554063880176958,41.148676077601664,3
26,8,-8.552869348978922,41.148676077601664,3
26,0,-8.551674817780885,41.148676077601664,3
26,1,-8.550480286582848,41.148676077601664,2
26,2,-8.549285755384812,41.148676077601664,2
26,3,-8.548091224186777,41.148676077601664,2
26,4,-8.54689669298874,41.148676077601664,2
26,5,-8.545702161790704,41.148676077601664,2
26,6,-8.544507630592667,41.148676077601664,2
27,116,-8.681878718366846,41.149579589436236,3
27,115,-8.68068418716881,41.149579589436236,3
27,114,-8.679489655970773,41.149579589436236,3
27,113,-8.678295124772738,41.149579589436236,3
27,112,-8.677100593574702,41.149579589436236,2
27,111,-8.675906062376665,41.149579589436236,2
27,110,-8.674711531178628,41.149579589436236,2
27,109,-8.673516999980592,41.149579589436236,2
27,108,-8.672322468782555,41.149579589436236,2
27,107,-8.671127937584519,41.149579589436236,2
27,106,-8.669933406386482,41.149579589436236,2
27,105,-8.668738875188447,41.149579589436236,2
27,104,-8.66754434399041,41.149579589436236,2
27,103,-8.666349812792374,41.149579589436236,2
27,102,-8.665155281594338,41.149579589436236,2
27,101,-8.663960750396301,41.149579589436236,1
27,100,-8.662766219198264,41.149579589436236,1
27,99,-8.661571688000228,41.149579589436236,1
27,98,-8.660377156802193,41.149579589436236,1
27,97,-8.659182625604156,41.149579589436236,2
27,96,-8.65798809440612,41.149579589436236,2
27,95,-8.656793563208083,41.149579589436236,2
27,94,-8.655599032010047,41.149579589436236,2
27,93,-8.65440450081201,41.149579589436236,2
27,92,-8.653209969613973,41.149579589436236,2
27,91,-8.652015438415939,41.149579589436236,2
27,90,-8.650820907217902,41.149579589436236,2
27,89,-8.649626376019866,41.149579589436236,2
27,88,-8.648431844821829,41.149579589436236,2
27,87,-8.647237313623792,41.149579589436236,2
27,86,-8.646042782425756,41.149579589436236,2
27,85,-8.64484825122772,41.149579589436236,2
27,84,-8.643653720029684,41.149579589436236,1
27,83,-8.642459188831648,41.149579589436236,1
27,82,-8.641264657633611,41.149579589436236,1
27,81,-8.640070126435575,41.149579589436236,1
27,80,-8.638875595237538,41.149579589436236,1
27,79,-8.637681064039501,41.149579589436236,1
27,78,-8.636486532841465,41.149579589436236,2
27,77,-8.635292001643428,41.149579589436236,2
27,76,-8.634097470445393,41.149579589436236,2
27,75,-8.632902939247357,41.149579589436236,1
27,74,-8.63170840804932,41.149579589436236,1
27,73,-8.630513876851284,41.149579589436236,1
27,72,-8.629319345653247,41.149579589436236,1
27,71,-8.62812481445521,41.149579589436236,1
27,70,-8.626930283257174,41.149579589436236,1
27,69,-8.62573575205914,41.149579589436236,1
27,68,-8.624541220861103,41.149579589436236,1
27,67,-8.623346689663066,41.149579589436236,1
27,66,-8.62215215846503,41.149579589436236,1
27,65,-8.620957627266993,41.149579589436236,1
27,64,-8.619763096068956,41.149579589436236,1
27,63,-8.61856856487092,41.149579589436236,1
27,62,-8.617374033672885,41.149579589436236,1
27,61,-8.616179502474848,41.149579589436236,1
27,60,-8.614984971276812,41.149579589436236,1
27,59,-8.613790440078775,41.149579589436236,1
27,58,-8.612595908880738,41.149579589436236,1
27,57,-8.611401377682702,41.149579589436236,1
27,56,-8.610206846484665,41.149579589436236,1
27,55,-8.60901231528663,41.149579589436236,1
27,54,-8.607817784088594,41.149579589436236,1
27,53,-8.606623252890557,41.149579589436236,1
27,52,-8.60542872169252,41.149579589436236,1
27,51,-8.604234190494484,41.149579589436236,1
27,50,-8.603039659296448,41.149579589436236,1
27,49,-8.601845128098411,41.149579589436236,1
